rosbagTimestamp,data
1456357391129895640,4.58903360367
1456357391331733931,4.5423579216
1456357391533474765,4.54305887222
1456357391735209056,4.49764537811
1456357391936972598,4.49680423737
1456357392138660640,4.49498176575
1456357392340347223,4.49329996109
1456357392542111431,4.49245882034
1456357392743787806,4.49329996109
1456357392945475473,4.49456167221
1456357393147300390,4.5014295578
1456357393348973098,4.50493383408
1456357393550709348,4.50675582886
1456357393752575515,4.5056347847
1456357393954290307,4.50549459457
1456357394156095515,4.5019903183
1456357394357715557,4.50703620911
1456357394559391973,4.45489454269
1456357394761160307,4.49582290649
1456357394962812973,4.49750518799
1456357395164484723,4.49708461761
1456357395366295098,4.49736499786
1456357395567873765,4.49512195587
1456357395769544098,4.59477996826
1456357395971314099,4.64201593399
1456357396172987349,4.64299726486
1456357396374759015,4.68813085556
1456357396576467432,4.74517822266
1456357396778263432,4.74770116806
1456357396979958224,4.78512573242
1456357397181824307,4.78470516205
1456357397383456224,4.78512573242
1456357397585143265,4.7838640213
1456357397786976599,4.78512573242
1456357397988629682,4.78484535217
1456357398190303057,4.78652715683
1456357398392117432,4.8320813179
1456357398593860724,4.83390331268
1456357398795520766,4.78890991211
1456357398997303391,4.78260231018
1456357399198954266,4.77993917465
1456357399400725432,4.78035974503
1456357399602502432,4.77923870087
1456357399804171307,4.68000125885
1456357400005946641,4.63290548325
1456357400207642891,4.6320643425
1456357400409385057,4.5838470459
1456357400611142766,4.5304441452
1456357400812836224,4.57852077484
1456357401014548224,4.53661108017
1456357401216326016,4.53661108017
1456357401418035891,4.53605079651
1456357401619721849,4.53549003601
1456357401821418891,4.53450870514
1456357402023175599,4.53633069992
1456357402224859474,4.53899383545
1456357402426606141,4.49708461761
1456357402628202183,4.49344015121
1456357402829942308,4.49203824997
1456357403031774516,4.5429186821
1456357403233459766,4.54137706757
1456357403435144391,4.58244562149
1456357403636892724,4.63234472275
1456357403838586599,4.63248491287
1456357404040305141,4.6320643425
1456357404242083016,4.63290548325
1456357404443846808,4.68546772003
1456357404645559058,4.68420600891
1456357404847343891,4.63781118393
1456357405048992433,4.67060995102
1456357405250721183,4.66920852661
1456357405452555350,4.66822719574
1456357405654209850,4.66906833649
1456357405855975433,4.6693482399
1456357406057673183,4.66570425034
1456357406259400183,4.66360187531
1456357406461175058,4.66079854965
1456357406662918058,4.66065835953
1456357406864611183,4.66135883331
1456357407066354767,4.62085103989
1456357407268027225,4.62253284454
1456357407469796267,4.58020305634
1456357407671563642,4.571372509
1456357407873311892,4.57165288925
1456357408074976350,4.57852077484
1456357408276763350,4.57711935043
1456357408478419350,4.57781982422
1456357408680140017,4.57781982422
1456357408881907142,4.62337398529
1456357409083799767,4.59029483795
1456357409285478433,4.5911359787
1456357409487318892,4.59155654907
1456357409688976225,4.59225702286
1456357409890678434,4.59141635895
1456357410092447559,4.64285707474
1456357410294113725,4.63865184784
1456357410495799600,4.63893222809
1456357410697617392,4.72555494308
1456357410899315600,4.77545404434
1456357411101085392,4.76662349701
1456357411302755475,4.81470060349
1456357411504429850,4.81750392914
1456357411706170684,4.77643537521
1456357411907842100,4.81161689758
1456357412109525059,4.80446863174
1456357412311317017,4.80699157715
1456357412512862475,4.75695228577
1456357412714652767,4.75569057465
1456357412916373142,4.70705318451
1456357413118071934,4.70635223389
1456357413319746684,4.70859479904
1456357413521475559,4.70761394501
1456357413723147726,4.70663261414
1456357413924802767,4.70873498917
1456357414126645476,4.66079854965
1456357414328272351,4.66290092468
1456357414529967476,4.66248035431
1456357414731695726,4.57894134521
1456357414933433184,4.5298833847
1456357415135093809,4.53731203079
1456357415336843267,4.48853445053
1456357415538535434,4.48951530457
1456357415740212268,4.49091720581
1456357415941971143,4.45699691772
1456357416143654476,4.45769786835
1456357416345336309,4.45587587357
1456357416547071684,4.49554252625
1456357416748768351,4.53703165054
1456357416950442351,4.53591060638
1456357417152285434,4.53563022614
1456357417353917101,4.53394794464
1456357417555590809,4.52876186371
1456357417757366101,4.52820110321
1456357417959041601,4.52820110321
1456357418160809643,4.52792072296
1456357418362497393,4.52876186371
1456357418564166435,4.57866096497
1456357418765833601,4.57389545441
1456357418967528476,4.57319450378
1456357419169283435,4.61426305771
1456357419371229893,4.66444253922
1456357419572791935,4.65827512741
1456357419774479893,4.70733356476
1456357419976234435,4.75316762924
1456357420177873976,4.75204658508
1456357420379546560,4.75162601471
1456357420581334101,4.71350097656
1456357420783147393,4.66696548462
1456357420984820726,4.71742534637
1456357421186621935,4.718126297
1456357421388260435,4.71924734116
1456357421590034893,4.76872634888
1456357421791778893,4.82184886932
1456357421993498768,4.82325077057
1456357422195178518,4.82269001007
1456357422396929352,4.82633447647
1456357422598581602,4.77643537521
1456357422800281602,4.81876516342
1456357423002004602,4.81806468964
1456357423203685977,4.77503347397
1456357423405419310,4.72751712799
1456357423607216393,4.73004007339
1456357423808877102,4.72877883911
1456357424010521727,4.73158216476
1456357424212299769,4.78176164627
1456357424414026685,4.78162145615
1456357424615697977,4.7813410759
1456357424817461227,4.84189271927
1456357425019138519,4.87917709351
1456357425220935560,4.91435861588
1456357425422669019,4.913377285
1456357425624403144,4.8699259758
1456357425826170352,4.81077575684
1456357426027871102,4.80867338181
1456357426229602519,4.80741167068
1456357426431453977,4.80236577988
1456357426633156144,4.80432844162
1456357426834815144,4.7626991272
1456357427036569394,4.76325941086
1456357427238274477,4.76143741608
1456357427440053477,4.75358819962
1456357427641791019,4.75456953049
1456357427843482144,4.70999670029
1456357428045197977,4.65953683853
1456357428247030686,4.60991811752
1456357428448641019,4.6097779274
1456357428650361561,4.60991811752
1456357428852119852,4.55735588074
1456357429053771977,4.46989202499
1456357429255476019,4.43681287766
1456357429457248436,4.43779420853
1456357429658904894,4.43849515915
1456357429860602394,4.44466257095
1456357430062392311,4.44396162033
1456357430264174394,4.4947013855
1456357430466014644,4.49974775314
1456357430667632853,4.54740381241
1456357430869314769,4.54838514328
1456357431071075061,4.54796457291
1456357431272758228,4.54614257812
1456357431474429436,4.59772348404
1456357431676187144,4.60038661957
1456357431877853103,4.59730291367
1456357432079536061,4.59604167938
1456357432281323020,4.64467906952
1456357432483010645,4.68644857407
1456357432684679020,4.68546772003
1456357432886571811,4.69079399109
1456357433088407353,4.69541931152
1456357433290092270,4.7429356575
1456357433491841728,4.743496418
1456357433693548478,4.7429356575
1456357433895246561,4.73536682129
1456357434097090311,4.73032045364
1456357434298817811,4.68476676941
1456357434500526186,4.71434164047
1456357434702321020,4.66752624512
1456357434904083186,4.66668510437
1456357435105817103,4.71784591675
1456357435307547353,4.72050905228
1456357435509264937,4.67509508133
1456357435711048187,4.67173147202
1456357435912772312,4.67201137543
1456357436114491937,4.67313289642
1456357436316285228,4.62169218063
1456357436517894228,4.62982177734
1456357436719584395,4.63178396225
1456357436921353062,4.62659788132
1456357437123034020,4.62323379517
1456357437324681978,4.57585763931
1456357437526408562,4.57333469391
1456357437728166770,4.61356258392
1456357437929825645,4.66402196884
1456357438131657562,4.67285251617
1456357438333202687,4.67060995102
1456357438534939979,4.6382317543
1456357438736854562,4.63500785828
1456357438938595687,4.63795137405
1456357439140268187,4.63318538666
1456357439342011812,4.68280410767
1456357439543674020,4.68294429779
1456357439745405937,4.68644857407
1456357439947161604,4.68686914444
1456357440148868020,4.69359731674
1456357440350664354,4.73901081085
1456357440552404729,4.68630838394
1456357440754100187,4.68700933456
1456357440955784521,4.73326396942
1456357441157536354,4.73214292526
1456357441359272312,4.73088121414
1456357441561072562,4.73298358917
1456357441762699021,4.69401788712
1456357441964360562,4.65042591095
1456357442166238521,4.64664173126
1456357442367859937,4.64495944977
1456357442569628812,4.69317674637
1456357442771360229,4.69738149643
1456357442973051062,4.68981266022
1456357443174734396,4.69023323059
1456357443376572771,4.63921260834
1456357443578304146,4.64019393921
1456357443780026479,4.63893222809
1456357443981824313,4.63991355896
1456357444183575229,4.6340265274
1456357444385278896,4.59155654907
1456357444587028188,4.59632205963
1456357444788732479,4.59323835373
1456357444990440188,4.58188486099
1456357445192246438,4.58931350708
1456357445393900604,4.63809156418
1456357445595631604,4.63612937927
1456357445797418396,4.6340265274
1456357445999099438,4.63486766815
1456357446200835104,4.63472747803
1456357446402540396,4.68182325363
1456357446604210605,4.68182325363
1456357446806102438,4.68112230301
1456357447007735063,4.777135849
1456357447209399896,4.73060083389
1456357447411188730,4.73256349564
1456357447612824938,4.73270368576
1456357447814544896,4.73270368576
1456357448016315521,4.72976016998
1456357448217979188,4.73074102402
1456357448419669938,4.72947978973
1456357448621404938,4.77152919769
1456357448823175730,4.82114839554
1456357449024860772,4.78540611267
1456357449226640813,4.77741622925
1456357449428265105,4.73536682129
1456357449629957855,4.73550701141
1456357449831758855,4.73760938644
1456357450033399605,4.7362074852
1456357450235104105,4.7367682457
1456357450436863272,4.68925189972
1456357450638569605,4.64229631424
1456357450840309480,4.63921260834
1456357451042092605,4.55062770844
1456357451243798480,4.55567359924
1456357451445493772,4.60220909119
1456357451647275938,4.64986515045
1456357451848970189,4.69009304047
1456357452050653355,4.68995285034
1456357452252459564,4.68911170959
1456357452454134814,4.69093418121
1456357452655838730,4.64734220505
1456357452857611980,4.59239721298
1456357453059300605,4.59337854385
1456357453261125147,4.60024642944
1456357453462789689,4.6340265274
1456357453664473439,4.62771892548
1456357453866250064,4.62127161026
1456357454067863980,4.62197256088
1456357454269655730,4.62155199051
1456357454471473189,4.62309360504
1456357454673131522,4.62029027939
1456357454874809231,4.62435531616
1456357455076617272,4.66542387009
1456357455278191897,4.69443798065
1456357455479936772,4.69569969177
1456357455681791481,4.64622116089
1456357455883541856,4.60571289062
1456357456085215314,4.6055727005
1456357456287014564,4.60627365112
1456357456488731606,4.60389089584
1456357456690354981,4.6030497551
1456357456892153022,4.61047887802
1456357457093818314,4.64916467667
1456357457295488772,4.68574762344
1456357457497272939,4.64594078064
1456357457698928064,4.69513893127
1456357457900696898,4.74980354309
1456357458102447398,4.84806013107
1456357458304117981,4.90090274811
1456357458505797398,4.90006160736
1456357458707491689,4.90048217773
1456357458909235731,4.89879989624
1456357459111152273,4.94785833359
1456357459312723481,4.95094203949
1456357459514409856,4.90104293823
1456357459716174398,4.95416545868
1456357459917923731,4.99775743484
1456357460119577606,5.04429244995
1456357460321412648,5.04246997833
1456357460523040190,5.08662223816
1456357460724973023,5.084379673
1456357460926713523,5.08395957947
1456357461128435440,5.09363079071
1456357461330163106,5.09979820251
1456357461531982065,5.14969730377
1456357461733685898,5.1083483696
1456357461935413773,5.10806798935
1456357462137297440,5.00588703156
1456357462338927190,4.95500659943
1456357462540621981,4.95472621918
1456357462742394523,4.998878479
1456357462944083440,4.9969162941
1456357463145750440,4.91043376923
1456357463347488523,4.8735704422
1456357463549198440,4.87455129623
1456357463750994107,4.82184886932
1456357463952700982,4.82030725479
1456357464154409023,4.82128858566
1456357464356276523,4.82605409622
1456357464557861315,4.78400421143
1456357464759558482,4.79045200348
1456357464961326773,4.79003143311
1456357465163041773,4.74714040756
1456357465364723190,4.69864320755
1456357465566516232,4.64748239517
1456357465768192982,4.64509963989
1456357465969904899,4.59548091888
1456357466171774190,4.59744310379
1456357466373527982,4.59520053864
1456357466575211232,4.59407949448
1456357466777044690,4.55076789856
1456357466978715107,4.55090808868
1456357467180420607,4.544880867
1456357467382319940,4.54558181763
1456357467583970399,4.55259037018
1456357467785675607,4.55259037018
1456357467987517565,4.50703620911
1456357468189175107,4.46218299866
1456357468390963274,4.45825862885
1456357468592619316,4.50605487823
1456357468794314316,4.50479364395
1456357468996058691,4.50339174271
1456357469197781774,4.49792528152
1456357469399458107,4.55160903931
1456357469601359274,4.65280866623
1456357469802900649,4.70214748383
1456357470004579482,4.71013689041
1456357470206368732,4.76227855682
1456357470408058274,4.76508188248
1456357470609738982,4.75975561142
1456357470811493774,4.75919485092
1456357471013187107,4.76143741608
1456357471214878316,4.76227855682
1456357471416624774,4.76620292664
1456357471618331441,4.7590546608
1456357471819973899,4.7579331398
1456357472021794649,4.76115703583
1456357472223421899,4.80152511597
1456357472425147441,4.80096435547
1456357472626900066,4.75400876999
1456357472828622774,4.75470972061
1456357473030353691,4.75120544434
1456357473232163858,4.79928207397
1456357473433830024,4.74447727203
1456357473635502899,4.64509963989
1456357473837319024,4.60178852081
1456357474038974816,4.59211683273
1456357474240701191,4.54123687744
1456357474442739650,4.53815317154
1456357474644410358,4.546002388
1456357474846194441,4.5454416275
1456357475047883650,4.53520965576
1456357475249618775,4.57417583466
1456357475451470233,4.56660699844
1456357475653132566,4.56646680832
1456357475854804691,4.56927013397
1456357476056585275,4.56856918335
1456357476258245275,4.52581834793
1456357476459952691,4.52609872818
1456357476661757066,4.52273464203
1456357476863394483,4.606133461
1456357477065082317,4.64776277542
1456357477266909150,4.63472747803
1456357477468515817,4.68448638916
1456357477670223817,4.7212100029
1456357477872006567,4.71490240097
1456357478073660483,4.76564264297
1456357478275374567,4.76802539825
1456357478477156567,4.81596183777
1456357478678829650,4.81470060349
1456357478880539775,4.91421842575
1456357479082428608,4.97196674347
1456357479284095608,4.92893600464
1456357479485789692,4.93159914017
1456357479687506775,4.93524312973
1456357479889165567,4.93538331985
1456357480090921234,4.93510293961
1456357480292670025,4.93552350998
1456357480494374484,4.93692541122
1456357480696286234,4.93762636185
1456357480897894025,4.84693861008
1456357481099571609,4.85885286331
1456357481301346650,4.8222694397
1456357481503103942,4.77321147919
1456357481704773400,4.73256349564
1456357481906550817,4.73270368576
1456357482108191109,4.68630838394
1456357482309861150,4.68448638916
1456357482511703317,4.68000125885
1456357482713386651,4.68112230301
1456357482915102734,4.58104372025
1456357483116902776,4.53086423874
1456357483318547151,4.52890205383
1456357483520239609,4.52848148346
1456357483721995442,4.57025098801
1456357483923660609,4.56814861298
1456357484125346192,4.5682888031
1456357484327124984,4.5694103241
1456357484528808567,4.56702709198
1456357484730500401,4.56660652161
1456357484932242526,4.5719332695
1456357485133915359,4.52581834793
1456357485335616776,4.52539777756
1456357485537450234,4.5744562149
1456357485739126401,4.57697916031
1456357485940810484,4.57810020447
1456357486142525026,4.61734676361
1456357486344169568,4.61720657349
1456357486545940776,4.57473659515
1456357486747722276,4.60837602615
1456357486949388068,4.60837602615
1456357487151206234,4.64944505692
1456357487352863276,4.65350961685
1456357487554556234,4.6537899971
1456357487756321818,4.6123008728
1456357487958020693,4.61860847473
1456357488159842276,4.62197208405
1456357488361628360,4.62183237076
1456357488563242901,4.67215156555
1456357488764940985,4.6785993576
1456357488966714776,4.68294477463
1456357489168402526,4.6802816391
1456357489370087526,4.6828045845
1456357489571925068,4.68252420425
1456357489773700735,4.68294477463
1456357489975416443,4.68462657928
1456357490177284360,4.64902448654
1456357490378961860,4.64958524704
1456357490580644193,4.64958524704
1456357490782544985,4.61412286758
1456357490984209610,4.61131954193
1456357491185953652,4.5708117485
1456357491387676902,4.62099123001
1456357491589346735,4.62281322479
1456357491791176193,4.61916923523
1456357491992860902,4.61314201355
1456357492194504235,4.61468362808
1456357492396406568,4.61454343796
1456357492597969235,4.56310272217
1456357492800065360,4.55735588074
1456357493001996777,4.65084648132
1456357493203758943,4.6994843483
1456357493405529485,4.74966335297
1456357493607269235,4.7014465332
1456357493808936902,4.74980354309
1456357494010632277,4.74784135818
1456357494212425860,4.78218221664
1456357494414151610,4.77741622925
1456357494615947985,4.77643537521
1456357494817697694,4.77811717987
1456357495019350485,4.83768796921
1456357495221192652,4.83894920349
1456357495422788027,4.78905010223
1456357495624488569,4.7875084877
1456357495826239527,4.83320236206
1456357496027876277,4.87735462189
1456357496229623527,4.87174797058
1456357496431326569,4.8724489212
1456357496633047194,4.91239643097
1456357496834724402,4.9306178093
1456357497036493694,4.83474445343
1456357497238188027,4.82212924957
1456357497439872486,4.82058763504
1456357497641664361,4.81974649429
1456357497843399486,4.77699613571
1456357498045087444,4.77755641937
1456357498246926986,4.73788976669
1456357498448530277,4.79255437851
1456357498650220777,4.79395580292
1456357498851998777,4.83278179169
1456357499053655569,4.77657556534
1456357499255376402,4.77531385422
1456357499457336736,4.82128810883
1456357499659001111,4.81540155411
1456357499860692111,4.77068853378
1456357500062526944,4.72779750824
1456357500264187653,4.76536226273
1456357500465987236,4.76844596863
1456357500667679611,4.77965927124
1456357500869332736,4.7615776062
1456357501071113611,4.7596154213
1456357501272809028,4.7175655365
1456357501474560236,4.66738605499
1456357501676333486,4.6735534668
1456357501878015944,4.66822719574
1456357502079673611,4.66598463058
1456357502281441445,4.66598463058
1456357502483271153,4.62085103989
1456357502685020111,4.61986970901
1456357502886824861,4.57880115509
1456357503088481403,4.62099123001
1456357503290185070,4.66584444046
1456357503491944695,4.62127161026
1456357503693663528,4.67677736282
1456357503895368653,4.67103052139
1456357504097165695,4.6699090004
1456357504298872320,4.63388633728
1456357504500526236,4.62141180038
1456357504702303528,4.62253284454
1456357504904315195,4.6253361702
1456357505105740320,4.62365436554
1456357505307499778,4.63038253784
1456357505509169737,4.62996196747
1456357505710932278,4.6253361702
1456357505912634403,4.62379455566
1456357506114291528,4.6253361702
1456357506316056987,4.67958068848
1456357506517708487,4.72709655762
1456357506719419653,4.77671575546
1456357506921188570,4.77727603912
1456357507122922737,4.7849855423
1456357507324559862,4.78302288055
1456357507526401903,4.78274250031
1456357507728017570,4.76648330688
1456357507929713529,4.77166938782
1456357508131515820,4.80965471268
1456357508333250320,4.90791082382
1456357508534944570,4.91604042053
1456357508736687737,4.86502027512
1456357508938375029,4.8668422699
1456357509140044904,4.87020635605
1456357509341837362,4.86389875412
1456357509543594945,4.90749025345
1456357509745283362,4.90664958954
1456357509947007487,4.90735006332
1456357510148925029,4.90889215469
1456357510350480820,4.85422754288
1456357510552311071,4.80320692062
1456357510754008779,4.75442934036
1456357510955679446,4.75386857986
1456357511157504862,4.80194568634
1456357511359174946,4.80783224106
1456357511560950487,4.80755233765
1456357511762613196,4.82409191132
1456357511964284529,4.82297039032
1456357512166057654,4.83404350281
1456357512367741237,4.74013233185
1456357512569468112,4.7398519516
1456357512771255237,4.74013233185
1456357512972884404,4.73536682129
1456357513174552862,4.73270320892
1456357513376348863,4.73845005035
1456357513577999029,4.69710111618
1456357513779681404,4.69794225693
1456357513981426821,4.6978020668
1456357514183203904,4.69822263718
1456357514384908446,4.70004463196
1456357514586735821,4.69850301743
1456357514788407946,4.6972413063
1456357514990076613,4.74728059769
1456357515191894404,4.65210819244
1456357515393517529,4.64481925964
1456357515595269404,4.64481925964
1456357515797054113,4.5942196846
1456357515998770071,4.63136339188
1456357516200585821,4.63234472275
1456357516402333613,4.62673807144
1456357516604049446,4.62561655045
1456357516805738905,4.62561655045
1456357517007523780,4.71938753128
1456357517209245446,4.71882677078
1456357517411031613,4.81189727783
1456357517612726363,4.85366678238
1456357517814420863,4.90146303177
1456357518016233530,4.94519519806
1456357518217956613,4.99341201782
1456357518419621821,5.04022741318
1456357518621381821,5.07695102692
1456357518823116321,5.07737159729
1456357519024782822,5.02747249603
1456357519226619613,5.02719211578
1456357519428226030,4.98738479614
1456357519629903822,4.99313163757
1456357519831687488,4.9994392395
1456357520033410030,4.96537876129
1456357520235190113,4.90889215469
1456357520437058488,4.91435861588
1456357520638774905,4.92290878296
1456357520840513822,4.97252750397
1456357521042268155,4.87917709351
1456357521243944447,4.88127946854
1456357521445624613,4.7869477272
1456357521647404655,4.74321603775
1456357521849089572,4.73901081085
1456357522050776280,4.69485855103
1456357522252495489,4.64117527008
1456357522454214280,4.59323835373
1456357522655939322,4.55847740173
1456357522857606572,4.55791664124
1456357523059310739,4.60823631287
1456357523261048905,4.60781574249
1456357523462743947,4.60641384125
1456357523664413989,4.64425897598
1456357523866211114,4.63991355896
1456357524067847155,4.67089033127
1456357524269604697,4.71938753128
1456357524471417114,4.71350049973
1456357524673161114,4.75527000427
1456357524874929322,4.70831441879
1456357525076674864,4.70845460892
1456357525278345281,4.70705318451
1456357525480061114,4.70873498917
1456357525681838072,4.70915555954
1456357525883608406,4.66388177872
1456357526085277197,4.666264534
1456357526287266864,4.71952772141
1456357526488920906,4.71826648712
1456357526690643447,4.717004776
1456357526892445489,4.71826648712
1456357527094162239,4.66920804977
1456357527296071031,4.66654491425
1456357527497687531,4.66724586487
1456357527699354198,4.6605181694
1456357527901186448,4.66430234909
1456357528102833406,4.62996196747
1456357528304517489,4.58917331696
1456357528506363698,4.58973407745
1456357528707883531,4.53955459595
1456357528909568781,4.57585763931
1456357529111494698,4.56786823273
1456357529313227448,4.61244106293
1456357529514925489,4.66205978394
1456357529716683156,4.66374158859
1456357529918356864,4.70467042923
1456357530120024656,4.75260686874
1456357530321828073,4.70775413513
1456357530523470531,4.74111318588
1456357530725164615,4.74083328247
1456357530926900823,4.7404127121
1456357531128643948,4.73999214172
1456357531330340823,4.7429356575
1456357531532145615,4.78862953186
1456357531733829865,4.80138492584
1456357531935530323,4.79647874832
1456357532137411573,4.84595775604
1456357532339081990,4.84441566467
1456357532540787031,4.84413528442
1456357532742503615,4.89403438568
1456357532944195198,4.90566825867
1456357533146005657,4.91547966003
1456357533347650282,4.8704867363
1456357533549323782,4.86333799362
1456357533751137740,4.86109542847
1456357533952811198,4.82030725479
1456357534154498740,4.80264616013
1456357534356324490,4.79746007919
1456357534557916698,4.76760482788
1456357534759599157,4.77096891403
1456357534961369740,4.77026796341
1456357535163046990,4.77026796341
1456357535364739990,4.81778430939
1456357535566567657,4.77110910416
1456357535768355240,4.72317218781
1456357535970054449,4.72499418259
1456357536171883865,4.72345256805
1456357536373575865,4.72457361221
1456357536575274449,4.72513437271
1456357536777062365,4.67930030823
1456357536978799740,4.62926101685
1456357537180500490,4.62645769119
1456357537382426782,4.62645769119
1456357537584084865,4.58496856689
1456357537785973282,4.58482837677
1456357537987618365,4.58524894714
1456357538189334574,4.55609416962
1456357538391150949,4.59772348404
1456357538592872824,4.59520053864
1456357538794554157,4.59211683273
1456357538996364949,4.59590148926
1456357539198088949,4.59562110901
1456357539399837699,4.54586219788
1456357539601621074,4.54726409912
1456357539803260616,4.58903312683
1456357540004977699,4.58398723602
1456357540206827532,4.53675127029
1456357540408473074,4.57725954056
1456357540610171991,4.62519598007
1456357540811929199,4.65995740891
1456357541013637074,4.66037797928
1456357541215430616,4.66107845306
1456357541417232116,4.66079807281
1456357541618904824,4.65827512741
1456357541820610408,4.66009759903
1456357542022376699,4.65953683853
1456357542224046824,4.65827512741
1456357542425749908,4.62127161026
1456357542627489324,4.62561655045
1456357542829233991,4.67579603195
1456357543031016699,4.66612482071
1456357543232704783,4.66808700562
1456357543434411158,4.66696548462
1456357543636340783,4.66514348984
1456357543838036199,4.62617731094
1456357544039694616,4.62940120697
1456357544241483241,4.62827968597
1456357544443178991,4.58622980118
1456357544644859325,4.54039573669
1456357544846646283,4.50241088867
1456357545048255783,4.55034732819
1456357545249963075,4.55062770844
1456357545451761033,4.59506034851
1456357545653403283,4.64425849915
1456357545855159158,4.64580059052
1456357546056976325,4.64734220505
1456357546258658950,4.69485855103
1456357546460428491,4.69317674637
1456357546662190283,4.73634767532
1456357546863857366,4.68995285034
1456357547065514158,4.69696140289
1456357547267344033,4.6964006424
1456357547469012408,4.69962453842
1456357547670704533,4.7050909996
1456357547873163075,4.69990444183
1456357548075140283,4.70439004898
1456357548276937867,4.70607185364
1456357548478561700,4.75765323639
1456357548680318992,4.79900217056
1456357548882155117,4.79886198044
1456357549083858450,4.75064468384
1456357549285539408,4.75302743912
1456357549487344992,4.70817422867
1456357549688999825,4.70186710358
1456357549890693950,4.69612026215
1456357550092602742,4.6952791214
1456357550294216200,4.64678192139
1456357550495979617,4.64187574387
1456357550697743575,4.5936589241
1456357550899424284,4.63234472275
1456357551101271242,4.63248491287
1456357551302904825,4.632625103
1456357551504622992,4.63542842865
1456357551706404950,4.63416671753
1456357551908192492,4.63500785828
1456357552109891575,4.67873954773
1456357552311737450,4.67215156555
1456357552513471909,4.6729927063
1456357552715189326,4.66682529449
1456357552916984367,4.70845460892
1456357553118667659,4.70817422867
1456357553320362701,4.70537090302
1456357553522116326,4.70579147339
1456357553723822992,4.65533208847
1456357553925609367,4.65967702866
1456357554127482076,4.65939664841
1456357554329186534,4.65981721878
1456357554530942451,4.66304111481
1456357554732629284,4.66724586487
1456357554934305409,4.67425441742
1456357555136121409,4.67635679245
1456357555337736243,4.67425441742
1456357555539419201,4.6724319458
1456357555741268326,4.67397403717
1456357555942874326,4.6729927063
1456357556144592701,4.62547636032
1456357556346719118,4.630382061
1456357556548222326,4.57922172546
1456357556749910493,4.54698371887
1456357556951741243,4.54446077347
1456357557153503409,4.54474067688
1456357557355209118,4.54880571365
1456357557557000576,4.58174467087
1456357557758720409,4.59015464783
1456357557960536743,4.58875322342
1456357558162386035,4.58987426758
1456357558364087118,4.68238401413
1456357558565844868,4.68588781357
1456357558767549368,4.67579603195
1456357558969182118,4.62757921219
1456357559170982118,4.62519598007
1456357559372605826,4.63108301163
1456357559574271535,4.62884044647
1456357559776005993,4.67215156555
1456357559977687160,4.67523527145
1456357560179610118,4.72205066681
1456357560381370035,4.71854686737
1456357560583288410,4.71728515625
1456357560784946618,4.71167850494
1456357560986745910,4.66584444046
1456357561188479577,4.66808700562
1456357561390188410,4.66752624512
1456357561592073410,4.73284387589
1456357561793808077,4.73326396942
1456357561995501368,4.73326396942
1456357562197282243,4.73340415955
1456357562399029077,4.64061450958
1456357562600699618,4.63052272797
1456357562802484577,4.73032045364
1456357563004174118,4.73032045364
1456357563206019368,4.7362074852
1456357563407663910,4.73116159439
1456357563609348952,4.73410511017
1456357563811096494,4.68644857407
1456357564012744327,4.73340415955
1456357564214421077,4.7398519516
1456357564416256785,4.74517822266
1456357564617882077,4.74461746216
1456357564819564619,4.74784135818
1456357565021350452,4.75456953049
1456357565223011160,4.79788064957
1456357565424695785,4.79633903503
1456357565626409869,4.70018482208
1456357565828189160,4.6978020668
1456357566029960869,4.7460193634
1456357566231697660,4.84637784958
1456357566433424285,4.89543628693
1456357566635112869,4.95038127899
1456357566836847827,4.85997438431
1456357567038533119,4.85787153244
1456357567240235202,4.90230417252
1456357567442009411,4.90650939941
1456357567643683202,4.90384626389
1456357567845367161,4.94491481781
1456357568047147244,4.94617605209
1456357568248832952,4.89249277115
1456357568450525452,4.93496274948
1456357568652287036,4.98654413223
1456357568853974119,4.98360061646
1456357569055677619,4.97701263428
1456357569257425078,4.93117856979
1456357569459148119,4.96986436844
1456357569660966578,4.96888303757
1456357569862754286,4.97196674347
1456357570064502078,4.92417001724
1456357570266343119,4.827876091
1456357570467902786,4.77783679962
1456357570669587703,4.76508188248
1456357570871386411,4.76129722595
1456357571073120328,4.81147670746
1456357571274810119,4.76297950745
1456357571476532119,4.80012321472
1456357571678213203,4.8019452095
1456357571879923578,4.7615776062
1456357572081702870,4.71434164047
1456357572283456995,4.71994829178
1456357572485135370,4.67747783661
1456357572686914286,4.62729883194
1456357572888651703,4.62799930573
1456357573090349870,4.6345872879
1456357573292149745,4.63697004318
1456357573493817620,4.5936589241
1456357573695494661,4.59323835373
1456357573897273661,4.59758329391
1456357574099032495,4.59814405441
1456357574300626453,4.64243650436
1456357574502373620,4.63697004318
1456357574704088370,4.60094738007
1456357574905965828,4.64608097076
1456357575107638662,4.64608097076
1456357575309390953,4.64089488983
1456357575511226995,4.59926557541
1456357575712796453,4.59618186951
1456357575914537328,4.59379911423
1456357576116404203,4.59337854385
1456357576318208078,4.63697004318
1456357576519866703,4.67761802673
1456357576721639662,4.67747831345
1456357576923258120,4.6771979332
1456357577124918662,4.67691755295
1456357577326736203,4.67018938065
1456357577528501703,4.67215156555
1456357577730182120,4.67201137543
1456357577932011704,4.66808700562
1456357578133693412,4.66500329971
1456357578335372579,4.61804771423
1456357578537145120,4.71854686737
1456357578738794787,4.76760482788
1456357578940486912,4.72303199768
1456357579142340995,4.67411422729
